="18:30:03.568.606.540 086.040us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:30:03.568.692.640 086.100us",="Tx",="00 00 3A 0E 0D 59 83 ",="..:..Y.",="",="",=""
="18:30:34.044.476.060 003.988ms",="Tx",="11 00 2A F9 00 F9 10 00 ",="..* .....",="",="",=""
="18:30:34.044.562.140 086.080us",="Tx",="00 00 07 5F 0C FF 00 00 ",="..._....",="",="",=""
="18:30:34.044.648.220 086.080us",="Tx",="EA 60 00 00 00 4C 00 00 ",=".`...L..",="",="",=""
="18:30:34.044.734.300 086.080us",="Tx",="04 B0 3F 0B 5B 40 C3 3B ",="..?.[@.;",="",="",=""
="18:30:34.044.820.360 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:30:34.044.906.400 086.040us",="Tx",="00 00 3A 0E 0D 35 8C ",="..:..5.",="",="",=""
="18:31:04.525.178.940 003.958ms",="Tx",="11 00 2A 18 00 18 10 00 ",="..* .....",="",="",=""
="18:31:04.525.265.000 086.060us",="Tx",="00 00 07 60 0C FF 00 00 ",="...`....",="",="",=""
="18:31:04.525.351.080 086.080us (Feb-26-2024)",="Tx",="EA 60 00 00 00 4D 00 00 ",=".`...M..",="",="",=""
="18:31:04.525.437.140 086.060us",="Tx",="04 E9 3F 0A C4 40 C3 C3 ",="..?..@..",="",="",=""
="18:31:04.525.523.220 086.080us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:31:04.525.609.300 086.080us",="Tx",="00 00 3A 0E 0D 68 9D ",="..:..h.",="",="",=""
="18:31:35.006.686.980 006.169ms",="Tx",="11 00 2A 37 00 37 10 00 ",="..* 7.7..",="",="",=""
="18:31:35.006.773.000 086.020us",="Tx",="00 00 07 61 0C FF 00 00 ",="...a....",="",="",=""
="18:31:35.006.859.020 086.020us",="Tx",="EA 60 00 00 00 4D 00 00 ",=".`...M..",="",="",=""
="18:31:35.006.945.000 085.980us",="Tx",="04 E9 3F 0A C4 40 C3 C3 ",="..?..@..",="",="",=""
="18:31:35.007.031.000 086.000us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:31:35.007.117.060 086.060us",="Tx",="00 00 3A 0E 0D 20 21 ",="..:.. !",="",="",=""
="18:32:05.486.646.060 005.966ms",="Tx",="11 00 2A 56 00 56 10 00 ",="..* V.V..",="",="",=""
="18:32:05.486.732.100 086.040us",="Tx",="00 00 07 62 0C FF 00 00 ",="...b....",="",="",=""
="18:32:05.486.818.140 086.040us",="Tx",="EA 60 00 00 00 4E 00 00 ",=".`...N..",="",="",=""
="18:32:05.486.904.160 086.020us",="Tx",="05 23 3F 0A D5 40 C3 D0 ",=".#?..@..",="",="",=""
="18:32:05.486.990.220 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:32:05.487.076.280 086.060us",="Tx",="00 00 3A 0E 0D 96 DA ",="..:....",="",="",=""
="18:32:35.962.459.020 004.557ms",="Tx",="11 00 2A 75 00 75 10 00 ",="..* u.u..",="",="",=""
="18:32:35.962.545.100 086.080us (Feb-26-2024)",="Tx",="00 00 07 63 0C FF 00 00 ",="...c....",="",="",=""
="18:32:35.962.631.180 086.080us",="Tx",="EA 60 00 00 00 4E 00 00 ",=".`...N..",="",="",=""
="18:32:35.962.717.240 086.060us",="Tx",="05 23 3F 0A D5 40 C3 D0 ",=".#?..@..",="",="",=""
="18:32:35.962.803.320 086.080us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:32:35.962.889.420 086.100us",="Tx",="00 00 3A 0E 0D 2C 23 ","..:..,#",="",="",=""
="18:33:06.434.143.360 003.957ms",="Tx",="11 00 2A 94 00 94 10 00 ",="..* .....",="",="",=""
="18:33:06.434.229.400 086.040us",="Tx",="00 00 07 64 0C FF 00 00 ",="...d....",="",="",=""
="18:33:06.434.315.420 086.020us",="Tx",="EA 60 00 00 00 4F 00 00 ",=".`...O..",="",="",=""
="18:33:06.434.401.420 086.000us",="Tx",="05 5C 3F 0B 82 40 C3 49 ",=".\?..@.I",="",="",=""
="18:33:06.434.487.460 086.040us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:33:06.434.573.540 086.080us",="Tx",="00 00 3A 0E 0D 8C 14 ",="..:....",="",="",=""
="18:33:36.900.206.700 003.958ms",="Tx",="11 00 2A B3 00 B3 10 00 ",="..* .....",="",="",=""
="18:33:36.900.292.780 086.080us",="Tx",="00 00 07 65 0C FF 00 00 ",="...e....",="",="",=""
="18:33:36.900.378.860 086.080us",="Tx",="EA 60 00 00 00 4F 00 00 ",=".`...O..",="",="",=""
="18:33:36.900.464.920 086.060us",="Tx",="05 5C 3F 0B 82 40 C3 49 ",=".\?..@.I",="",="",=""
="18:33:36.900.551.000 086.080us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:33:36.900.637.100 086.100us",="Tx",="00 00 3A 0E 0D 97 31 ",="..:...1",="",="",=""
="18:34:07.368.212.440 004.701ms (Feb-26-2024)",="Tx",="11 00 2A D2 00 D2 10 00 ",="..* .....",="",="",=""
="18:34:07.368.298.500 086.060us",="Tx",="00 00 07 66 0C FF 00 00 ",="...f....",="",="",=""
="18:34:07.368.384.580 086.080us",="Tx",="EA 60 00 00 00 50 00 00 ",=".`...P..",="",="",=""
="18:34:07.368.470.620 086.040us",="Tx",="05 95 3F 0B B8 40 C3 C0 ",="..?..@..",="",="",=""
="18:34:07.368.556.680 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:34:07.368.642.720 086.040us",="Tx",="00 00 3A 0E 0D 98 9B ",="..:....",="",="",=""
="18:34:37.844.390.500 003.958ms",="Tx",="11 00 2A F1 00 F1 10 00 ",="..* .....",="",="",=""
="18:34:37.844.476.620 086.120us",="Tx",="00 00 07 67 0C FF 00 00 ",="...g....",="",="",=""
="18:34:37.844.562.700 086.080us",="Tx",="EA 60 00 00 00 50 00 00 ",=".`...P..",="",="",=""
="18:34:37.844.648.760 086.060us",="Tx",="05 95 3F 0B B8 40 C3 C0 ",="..?..@..",="",="",=""
="18:34:37.844.734.840 086.080us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:34:37.844.820.940 086.100us",="Tx",="00 00 3A 0E 0D 22 62 ",="..:..""b",="",="",=""
="18:35:08.325.858.600 006.313ms",="Tx",="11 00 2A 10 00 10 10 00 ",="..* .....",="",="",=""
="18:35:08.325.944.680 086.080us",="Tx",="00 00 07 68 0C FF 00 00 ",="...h....",="",="",=""
="18:35:08.326.030.780 086.100us",="Tx",="EA 60 00 00 00 51 00 00 ",=".`...Q..",="",="",=""
="18:35:08.326.116.820 086.040us",="Tx",="05 CE 3F 0B 34 40 C4 3C ",="..?.4@.<",="",="",=""
="18:35:08.326.202.880 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:35:08.326.288.920 086.040us",="Tx",="00 00 3A 0E 0D BB BA ",="..:....",="",="",=""
="18:35:38.804.007.040 006.086ms",="Tx",="11 00 2A 2F 00 2F 10 00 ",="..* /./..",="",="",=""
="18:35:38.804.093.060 086.020us",="Tx",="00 00 07 69 0C FF 00 00 ",="...i....",="",="",=""
="18:35:38.804.179.100 086.040us",="Tx",="EA 60 00 00 00 51 00 00 ",=".`...Q..",="",="",=""
="18:35:38.804.265.100 086.000us",="Tx",="05 CE 3F 0B 34 40 C4 3C ",="..?.4@.<",="",="",=""
="18:35:38.804.351.120 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:35:38.804.437.140 086.020us",="Tx",="00 00 3A 0E 0D 54 34 ",="..:..T4",="",="",=""
="18:36:09.280.915.800 004.231ms",="Tx",="11 00 2A 4E 00 4E 10 00 ",="..* N.N..",="",="",=""
="18:36:09.281.001.840 086.040us",="Tx",="00 00 07 6A 0C FF 00 00 ",="...j....",="",="",=""
="18:36:09.281.087.900 086.060us",="Tx",="EA 60 00 00 00 52 00 00 ",=".`...R..",="",="",=""
="18:36:09.281.173.900 086.000us",="Tx",="06 08 3F 0B 6D 40 C3 D2 ",="..?.m@..",="",="",=""
="18:36:09.281.259.920 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:36:09.281.345.960 086.040us",="Tx",="00 00 3A 0E 0D FF A2 ",="..:....",="",="",=""
="18:36:39.755.829.080 004.142ms",="Tx",="11 00 2A 6D 00 6D 10 00 ",="..* m.m..",="",="",=""
="18:36:39.755.915.160 086.080us",="Tx",="00 00 07 6B 0C FF 00 00 ",="...k....",="",="",=""
="18:36:39.756.001.240 086.080us",="Tx",="EA 60 00 00 00 52 00 00 ",=".`...R..",="",="",=""
="18:36:39.756.087.280 086.040us",="Tx",="06 08 3F 0B 6D 40 C3 D2 ",="..?.m@..",="",="",=""
="18:36:39.756.173.360 086.080us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:36:39.756.259.420 086.060us (Feb-26-2024)",="Tx",="00 00 3A 0E 0D 45 5B ",="..:..E[",="",="",=""
="18:37:10.234.417.720 004.542ms",="Tx",="11 00 2A 8C 00 8C 10 00 ",="..* .....",="",="",=""
="18:37:10.234.503.800 086.080us",="Tx",="00 00 07 6C 0C FF 00 00 ",="...l....",="",="",=""
="18:37:10.234.589.880 086.080us",="Tx",="EA 60 00 00 00 53 00 00 ",=".`...S..",="",="",=""
="18:37:10.234.675.920 086.040us",="Tx",="06 41 3F 0B 2F 40 C4 73 ",=".A?./@.s",="",="",=""
="18:37:10.234.761.980 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:37:10.234.848.060 086.080us",="Tx",="00 00 3A 0E 0D 90 AD ",="..:....",="",="",=""
="18:37:40.709.269.740 004.991ms",="Tx",="11 00 2A AB 00 AB 10 00 ",="..* .....",="",="",=""
="18:37:40.709.355.760 086.020us",="Tx",="00 00 07 6D 0C FF 00 00 ",="...m....",="",="",=""
="18:37:40.709.441.780 086.020us",="Tx",="EA 60 00 00 00 53 00 00 ",=".`...S..",="",="",=""
="18:37:40.709.527.820 086.040us",="Tx",="06 41 3F 0B 2F 40 C4 73 ",=".A?./@.s",="",="",=""
="18:37:40.709.613.860 086.040us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:37:40.709.699.920 086.060us",="Tx",="00 00 3A 0E 0D 8B 88 ",="..:....",="",="",=""
="18:38:11.186.495.540 006.388ms",="Tx",="11 00 2A CA 00 CA 10 00 ",="..* .....",="",="",=""
="18:38:11.186.581.640 086.100us",="Tx",="00 00 07 6E 0C FF 00 00 ",="...n....",="",="",=""
="18:38:11.186.667.760 086.120us",="Tx",="EA 60 00 00 00 54 00 00 ",=".`...T..",="",="",=""
="18:38:11.186.753.860 086.100us",="Tx",="06 7A 3F 0B B8 40 C3 CA ",=".z?..@..",="",="",=""
="18:38:11.186.839.940 086.080us (Feb-26-2024)",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:38:11.186.926.060 086.120us",="Tx",="00 00 3A 0E 0D 56 92 ",="..:..V.",="",="",=""
="18:38:41.661.050.700 004.003ms",="Tx",="11 00 2A E9 00 E9 10 00 ",="..* .....",="",="",=""
="18:38:41.661.136.780 086.080us",="Tx",="00 00 07 6F 0C FF 00 00 ",="...o....",="",="",=""
="18:38:41.661.222.860 086.080us",="Tx",="EA 60 00 00 00 54 00 00 ",=".`...T..",="",="",=""
="18:38:41.661.308.940 086.080us",="Tx",="06 7A 3F 0B B8 40 C3 CA ",=".z?..@..",="",="",=""
="18:38:41.661.395.020 086.080us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:38:41.661.481.120 086.100us",="Tx",="00 00 3A 0E 0D EC 6B ",="..:...k",="",="",=""
="18:39:12.131.255.380 004.419ms",="Tx",="11 00 2A 08 00 08 10 00 ",="..* .....",="",="",=""
="18:39:12.131.341.420 086.040us",="Tx",="00 00 07 70 0C FF 00 00 ",="...p....",="",="",=""
="18:39:12.131.427.440 086.020us",="Tx",="EA 60 00 00 00 55 00 00 ",=".`...U..",="",="",=""
="18:39:12.131.513.440 086.000us",="Tx",="06 B4 3F 0B 39 40 C4 56 ",="..?.9@.V",="",="",=""
="18:39:12.131.599.460 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:39:12.131.685.560 086.100us",="Tx",="00 00 3A 0E 0D A6 17 ",="..:....",="",="",=""
="18:39:42.599.679.040 004.032ms",="Tx",="11 00 2A 27 00 27 10 00 ",="..* ''.''..",="",="",=""
="18:39:42.599.765.100 086.060us",="Tx",="00 00 07 71 0C FF 00 00 ",="...q....",="",="",=""
="18:39:42.599.851.140 086.040us",="Tx",="EA 60 00 00 00 55 00 00 ",=".`...U..",="",="",=""
="18:39:42.599.937.160 086.020us (Feb-26-2024)",="Tx",="06 B4 3F 0B 39 40 C4 56 ",="..?.9@.V",="",="",=""
="18:39:42.600.023.200 086.040us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:39:42.600.109.280 086.080us",="Tx",="00 00 3A 0E 0D EE AB ",="..:....",="",="",=""
="18:40:13.062.830.040 003.958ms",="Tx",="11 00 2A 46 00 46 10 00 ",="..* F.F..",="",="",=""
="18:40:13.062.916.120 086.080us",="Tx",="00 00 07 72 0C FF 00 00 ",="...r....",="",="",=""
="18:40:13.063.002.180 086.060us",="Tx",="EA 60 00 00 00 56 00 00 ",=".`...V..",="",="",=""
="18:40:13.063.088.240 086.060us",="Tx",="06 ED 3F 0C 3A 40 C3 AE ",="..?.:@..",="",="",=""
="18:40:13.063.174.320 086.080us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:40:13.063.260.400 086.080us",="Tx",="00 00 3A 0E 0D E2 9A ",="..:....",="",="",=""
="18:40:43.530.067.740 005.509ms",="Tx",="11 00 2A 65 00 65 10 00 ",="..* e.e..",="",="",=""
="18:40:43.530.153.820 086.080us",="Tx",="00 00 07 73 0C FF 00 00 ",="...s....",="",="",=""
="18:40:43.530.239.920 086.100us",="Tx",="EA 60 00 00 00 56 00 00 ",=".`...V..",="",="",=""
="18:40:43.530.325.980 086.060us",="Tx",="06 ED 3F 0C 3A 40 C3 AE ",="..?.:@..",="",="",=""
="18:40:43.530.412.080 086.100us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:40:43.530.498.180 086.100us",="Tx",="00 00 3A 0E 0D 58 63 ",="..:..Xc",="",="",=""
="18:41:13.993.454.500 004.037ms",="Tx",="11 00 2A 84 00 84 10 00 ",="..* .....",="",="",=""
="18:41:13.993.540.580 086.080us",="Tx",="00 00 07 74 0C FF 00 00 ",="...t....",="",="",=""
="18:41:13.993.626.620 086.040us (Feb-26-2024)",="Tx",="EA 60 00 00 00 57 00 00 ",=".`...W..",="",="",=""
="18:41:13.993.712.660 086.040us",="Tx",="07 26 3F 0B 8F 40 C4 BF ",=".&?..@..",="",="",=""
="18:41:13.993.798.740 086.080us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:41:13.993.884.860 086.120us",="Tx",="00 00 3A 0E 0D 7D CC ",="..:..}.",="",="",=""
="18:41:44.454.921.320 005.553ms",="Tx",="11 00 2A A3 00 A3 10 00 ",="..* .....",="",="",=""
="18:41:44.455.007.380 086.060us",="Tx",="00 00 07 75 0C FF 00 00 ",="...u....",="",="",=""
="18:41:44.455.093.420 086.040us",="Tx",="EA 60 00 00 00 58 00 00 ",=".`...X..",="",="",=""
="18:41:44.455.179.440 086.020us",="Tx",="07 5F 3F 0B A8 40 C4 DE ",="._?..@..",="",="",=""
="18:41:44.455.265.500 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:41:44.455.351.600 086.100us",="Tx",="00 00 3A 0E 0D 40 F6 ",="..:..@.",="",="",=""
="18:42:14.910.549.180 004.834ms",="Tx",="11 00 2A C2 00 C2 10 00 ",="..* .....",="",="",=""
="18:42:14.910.635.260 086.080us",="Tx",="00 00 07 76 0C FF 00 00 ",="...v....",="",="",=""
="18:42:14.910.721.360 086.100us",="Tx",="EA 60 00 00 00 58 00 00 ",=".`...X..",="",="",=""
="18:42:14.910.807.440 086.080us",="Tx",="07 5F 3F 0B A8 40 C4 DE ",="._?..@..",="",="",=""
="18:42:14.910.893.520 086.080us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:42:14.910.979.600 086.080us",="Tx",="00 00 3A 0E 0D 3E 00 ",="..:..>.",="",="",=""
="18:42:45.366.993.620 004.480ms",="Tx",="11 00 2A E1 00 E1 10 00 ",="..* .....",="",="",=""
="18:42:45.367.079.680 086.060us (Feb-26-2024)",="Tx",="00 00 07 77 0C FF 00 00 ",="...w....",="",="",=""
="18:42:45.367.165.720 086.040us",="Tx",="EA 60 00 00 00 59 00 00 ",=".`...Y..",="",="",=""
="18:42:45.367.251.780 086.060us",="Tx",="07 99 3F 0B E9 40 C5 09 ",="..?..@..",="",="",=""
="18:42:45.367.337.880 086.100us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:42:45.367.423.960 086.080us",="Tx",="00 00 3A 0E 0D D5 EC ",="..:....",="",="",=""
="18:43:15.828.249.140 004.024ms",="Tx",="11 00 2A 00 00 00 10 00 ",="..* .....",="",="",=""
="18:43:15.828.335.200 086.060us",="Tx",="00 00 07 78 0C FF 00 00 ",="...x....",="",="",=""
="18:43:15.828.421.260 086.060us",="Tx",="EA 60 00 00 00 59 00 00 ",=".`...Y..",="",="",=""
="18:43:15.828.507.280 086.020us",="Tx",="07 99 3F 0B E9 40 C5 09 ",="..?..@..",="",="",=""
="18:43:15.828.593.340 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:43:15.828.679.380 086.040us",="Tx",="00 00 3A 0E 0D 33 55 ",="..:..3U",="",="",=""
="18:43:46.290.531.340 005.793ms",="Tx",="11 00 2A 1F 00 1F 10 00 ",="..* .....",="",="",=""
="18:43:46.290.617.380 086.040us",="Tx",="00 00 07 79 0C FF 00 00 ",="...y....",="",="",=""
="18:43:46.290.703.420 086.040us",="Tx",="EA 60 00 00 00 5A 00 00 ",=".`...Z..",="",="",=""
="18:43:46.290.789.440 086.020us",="Tx",="07 D2 3F 0C 48 40 C4 35 ",="..?.H@.5",="",="",=""
="18:43:46.290.875.480 086.040us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:43:46.290.961.580 086.100us",="Tx",="00 00 3A 0E 0D 4A AD ",="..:..J.",="",="",=""
="18:44:16.754.798.680 005.824ms (Feb-26-2024)",="Tx",="11 00 2A 3E 00 3E 10 00 ",="..* >.>..",="",="",=""
="18:44:16.754.884.740 086.060us",="Tx",="00 00 07 7A 0C FF 00 00 ",="...z....",="",="",=""
="18:44:16.754.970.800 086.060us",="Tx",="EA 60 00 00 00 5A 00 00 ",=".`...Z..",="",="",=""
="18:44:16.755.056.820 086.020us",="Tx",="07 D2 3F 0C 48 40 C4 35 ",="..?.H@.5",="",="",=""
="18:44:16.755.142.880 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:44:16.755.228.960 086.080us",="Tx",="00 00 3A 0E 0D 88 D1 ",="..:....",="",="",=""
="18:44:47.220.864.160 004.162ms",="Tx",="11 00 2A 5D 00 5D 10 00 ",="..* ].]..",="",="",=""
="18:44:47.220.950.180 086.020us",="Tx",="00 00 07 7B 0C FF 00 00 ",="...{....",="",="",=""
="18:44:47.221.036.220 086.040us",="Tx",="EA 60 00 00 00 5B 00 00 ",=".`...[..",="",="",=""
="18:44:47.221.122.220 086.000us",="Tx",="08 0B 3F 0B E2 40 C5 35 ",="..?..@.5",="",="",=""
="18:44:47.221.208.280 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:44:47.221.294.340 086.060us",="Tx",="00 00 3A 0E 0D 7F 6F ",="..:...o",="",="",=""
="18:45:17.681.929.220 006.345ms",="Tx",="11 00 2A 7C 00 7C 10 00 ",="..* |.|..",="",="",=""
="18:45:17.682.015.280 086.060us",="Tx",="00 00 07 7C 0C FF 00 00 ",="...|....",="",="",=""
="18:45:17.682.101.360 086.080us",="Tx",="EA 60 00 00 00 5B 00 00 ",=".`...[..",="",="",=""
="18:45:17.682.187.420 086.060us",="Tx",="08 0B 3F 0B E2 40 C5 35 ",="..?..@.5",="",="",=""
="18:45:17.682.273.500 086.080us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:45:17.682.359.600 086.100us",="Tx",="00 00 3A 0E 0D ED C5 ",="..:....",="",="",=""
="18:45:48.154.821.160 004.027ms",="Tx",="11 00 2A 9B 00 9B 10 00 ",="..* .....",="",="",=""
="18:45:48.154.907.200 086.040us",="Tx",="00 00 07 7D 0C FF 00 00 ",="...}....",="",="",=""
="18:45:48.154.993.260 086.060us",="Tx",="EA 60 00 00 00 5C 00 00 ",=".`...\..",="",="",=""
="18:45:48.155.079.280 086.020us",="Tx",="08 45 3F 0C 51 40 C4 72 ",=".E?.Q@.r",="",="",=""
="18:45:48.155.165.300 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:45:48.155.251.360 086.060us",="Tx",="00 00 3A 0E 0D FD 95 ",="..:....",="",="",=""
="18:46:18.628.083.240 005.466ms",="Tx",="11 00 2A BA 00 BA 10 00 ",="..* .....",="",="",=""
="18:46:18.628.169.320 086.080us",="Tx",="00 00 07 7E 0C FF 00 00 ",="...~....",="",="",=""
="18:46:18.628.255.380 086.060us",="Tx",="EA 60 00 00 00 5C 00 00 ",=".`...\..",="",="",=""
="18:46:18.628.341.440 086.060us",="Tx",="08 45 3F 0C 51 40 C4 72 ",=".E?.Q@.r",="",="",=""
="18:46:18.628.427.500 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:46:18.628.513.560 086.060us",="Tx",="00 00 3A 0E 0D 3F E9 ",="..:..?.",="",="",=""
="18:46:49.098.581.640 005.297ms",="Tx",="11 00 2A D9 00 D9 10 00 ",="..* .....",="",="",=""
="18:46:49.098.667.680 086.040us",="Tx",="00 00 07 7F 0C FF 00 00 ",="........",="",="",=""
="18:46:49.098.753.740 086.060us",="Tx",="EA 60 00 00 00 5D 00 00 ",=".`...]..",="",="",=""
="18:46:49.098.839.760 086.020us",="Tx",="08 7E 3F 0C FD 40 C4 94 ",=".~?..@..",="",="",=""
="18:46:49.098.925.820 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:46:49.099.011.920 086.100us (Feb-26-2024)",="Tx",="00 00 3A 0E 0D B2 FB ",="..:....",="",="",=""
="18:47:19.570.316.500 005.821ms",="Tx",="11 00 2A F8 00 F8 10 00 ",="..* .....",="",="",=""
="18:47:19.570.402.520 086.020us",="Tx",="00 00 07 80 0C FF 00 00 ",="........",="",="",=""
="18:47:19.570.488.560 086.040us",="Tx",="EA 60 00 00 00 5D 00 00 ",=".`...]..",="",="",=""
="18:47:19.570.574.560 086.000us",="Tx",="08 7E 3F 0C FD 40 C4 94 ",=".~?..@..",="",="",=""
="18:47:19.570.660.600 086.040us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:47:19.570.746.620 086.020us",="Tx",="00 00 3A 0E 0D 92 39 ",="..:...9",="",="",=""
="18:47:50.038.298.740 004.147ms",="Tx",="11 00 2A 17 00 17 10 00 ",="..* .....",="",="",=""
="18:47:50.038.384.820 086.080us",="Tx",="00 00 07 81 0C FF 00 00 ",="........",="",="",=""
="18:47:50.038.470.900 086.080us",="Tx",="EA 60 00 00 00 5E 00 00 ",=".`...^..",="",="",=""
="18:47:50.038.556.940 086.040us",="Tx",="08 B7 3F 0C 44 40 C5 33 ",="..?.D@.3",="",="",=""
="18:47:50.038.643.000 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:47:50.038.729.080 086.080us",="Tx",="00 00 3A 0E 0D 58 11 ",="..:..X.",="",="",=""
="18:48:20.511.422.040 006.439ms",="Tx",="11 00 2A 36 00 36 10 00 ",="..* 6.6..",="",="",=""
="18:48:20.511.508.100 086.060us",="Tx",="00 00 07 82 0C FF 00 00 ",="........",="",="",=""
="18:48:20.511.594.180 086.080us",="Tx",="EA 60 00 00 00 5E 00 00 ",=".`...^..",="",="",=""
="18:48:20.511.680.240 086.060us",="Tx",="08 B7 3F 0C 44 40 C5 33 ",="..?.D@.3",="",="",=""
="18:48:20.511.766.300 086.060us (Feb-26-2024)",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:48:20.511.852.360 086.060us",="Tx",="00 00 3A 0E 0D 9A 6D ",="..:...m",="",="",=""
="18:48:50.984.202.960 005.721ms",="Tx",="11 00 2A 55 00 55 10 00 ",="..* U.U..",="",="",=""
="18:48:50.984.289.020 086.060us",="Tx",="00 00 07 83 0C FF 00 00 ",="........",="",="",=""
="18:48:50.984.375.060 086.040us",="Tx",="EA 60 00 00 00 5F 00 00 ",=".`..._..",="",="",=""
="18:48:50.984.461.100 086.040us",="Tx",="08 F1 3F 0C A3 40 C4 F2 ",="..?..@..",="",="",=""
="18:48:50.984.547.160 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:48:50.984.633.260 086.100us",="Tx",="00 00 3A 0E 0D C4 26 ",="..:...&",="",="",=""
="18:49:21.460.672.000 006.036ms",="Tx",="11 00 2A 74 00 74 10 00 ",="..* t.t..",="",="",=""
="18:49:21.460.758.060 086.060us",="Tx",="00 00 07 84 0C FF 00 00 ",="........",="",="",=""
="18:49:21.460.844.100 086.040us",="Tx",="EA 60 00 00 00 5F 00 00 ",=".`..._..",="",="",=""
="18:49:21.460.930.120 086.020us",="Tx",="08 F1 3F 0C A3 40 C4 F2 ",="..?..@..",="",="",=""
="18:49:21.461.016.140 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:49:21.461.102.160 086.020us",="Tx",="00 00 3A 0E 0D 56 8C ",="..:..V.",="",="",=""
="18:49:51.937.349.940 006.095ms",="Tx",="11 00 2A 93 00 93 10 00 ",="..* .....",="",="",=""
="18:49:51.937.436.020 086.080us",="Tx",="00 00 07 85 0C FF 00 00 ",="........",="",="",=""
="18:49:51.937.522.120 086.100us",="Tx",="EA 60 00 00 00 60 00 00 ",=".`...`..",="",="",=""
="18:49:51.937.608.180 086.060us (Feb-26-2024)",="Tx",="09 2A 3F 0C 50 40 C5 5C ",=".* ?.P@.\",="",="",=""
="18:49:51.937.694.240 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:49:51.937.780.300 086.060us",="Tx",="00 00 3A 0E 0D E0 E4 ",="..:....",="",="",=""
="18:50:22.409.205.380 003.957ms",="Tx",="11 00 2A B2 00 B2 10 00 ",="..* .....",="",="",=""
="18:50:22.409.291.420 086.040us",="Tx",="00 00 07 86 0C FF 00 00 ",="........",="",="",=""
="18:50:22.409.377.460 086.040us",="Tx",="EA 60 00 00 00 60 00 00 ",=".`...`..",="",="",=""
="18:50:22.409.463.480 086.020us",="Tx",="09 2A 3F 0C 50 40 C5 5C ",=".* ?.P@.\",="",="",=""
="18:50:22.409.549.560 086.080us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="18:50:22.409.635.620 086.060us",="Tx",="00 00 3A 0E 0D 22 98 ",="..:.."".",="",="",=""
="18:50:52.886.245.520 005.669ms",="Tx",="11 00 2A D1 00 D1 10 00 ",="..* .....",="",="",=""
="18:50:52.886.331.600 086.080us",="Tx",="00 00 07 87 0C FF 00 00 ",="........",="",="",=""
